205824,MDC_EVT_STAT_AIS
205824,MDC_EVT_STAT_AIS_ALARM_OFF
205824,MDC_EVT_STAT_AIS_ALARM_OFF
205825,MDC_EVT_STAT_AIS_ALARM_OFF
205826,MDC_EVT_STAT_AIS_ALARM_PAUSED
205827,MDC_EVT_STAT_AIS_ALARM_PAUSED
205828,MDC_EVT_STAT_AIS_AUDIO_OFF
205829,MDC_EVT_STAT_AIS_AUDIO_OFF
205830,MDC_EVT_STAT_AIS_AUDIO_PAUSED
205830,MDC_EVT_STAT_AIS_AUDIO_PAUSED
205831,MDC_EVT_STAT_AIS_AUDIO_PAUSED
205832,MDC_EVT_STAT_AIS_AUDIO_AND_HAPTIC_OFF
205833,MDC_EVT_STAT_AIS_AUDIO_AND_HAPTIC_OFF
205834,MDC_EVT_STAT_AIS_AUDIO_AND_HAPTIC_PAUSED
205835,MDC_EVT_STAT_AIS_AUDIO_AND_HAPTIC_PAUSED
205836,MDC_EVT_STAT_AIS_ENABLED
205836,MDC_EVT_STAT_AIS_ENABLED
205837,MDC_EVT_STAT_AIS_ENABLED
205838,MDC_EVT_STAT_AIS_ALARM_OFF_OR_PAUSED
205839,MDC_EVT_STAT_AIS_ALARM_OFF_OR_PAUSED
205840,MDC_EVT_STAT_AIS_AUDIO_OFF_OR_PAUSED
205841,MDC_EVT_STAT_AIS_AUDIO_OFF_OR_PAUSED
205842,MDC_EVT_STAT_AIS_INDEFINITE_ACKNOWLEDGED
205843,MDC_EVT_STAT_AIS_INDEFINITE_ACKNOWLEDGED
205844,MDC_EVT_STAT_AIS_TIMED_ACKNOWLEDGED
205845,MDC_EVT_STAT_AIS_TIMED_ACKNOWLEDGED
205856,MDC_EVT_STAT_APNEA_ECG_AIS
205856,MDC_EVT_STAT_APNEA_ECG_AIS_ALARM_OFF
205856,MDC_EVT_STAT_APNEA_ECG_AIS_ALARM_OFF
205857,MDC_EVT_STAT_APNEA_ECG_AIS_ALARM_OFF
205858,MDC_EVT_STAT_APNEA_ECG_AIS_ALARM_PAUSED
205859,MDC_EVT_STAT_APNEA_ECG_AIS_ALARM_PAUSED
205860,MDC_EVT_STAT_APNEA_ECG_AIS_AUDIO_OFF
205860,MDC_EVT_STAT_APNEA_ECG_AIS_AUDIO_OFF
205861,MDC_EVT_STAT_APNEA_ECG_AIS_AUDIO_OFF
205862,MDC_EVT_STAT_APNEA_ECG_AIS_AUDIO_PAUSED
205863,MDC_EVT_STAT_APNEA_ECG_AIS_AUDIO_PAUSED
205864,MDC_EVT_STAT_APNEA_ECG_AIS_AUDIO_AND_HAPTIC_OFF
205865,MDC_EVT_STAT_APNEA_ECG_AIS_AUDIO_AND_HAPTIC_OFF
205866,MDC_EVT_STAT_APNEA_ECG_AIS_AUDIO_AND_HAPTIC_PAUSED
205867,MDC_EVT_STAT_APNEA_ECG_AIS_AUDIO_AND_HAPTIC_PAUSED
205868,MDC_EVT_STAT_APNEA_ECG_AIS_ENABLED
205869,MDC_EVT_STAT_APNEA_ECG_AIS_ENABLED
205870,MDC_EVT_STAT_APNEA_ECG_AIS_ALARM_OFF_OR_PAUSED
205871,MDC_EVT_STAT_APNEA_ECG_AIS_ALARM_OFF_OR_PAUSED
205872,MDC_EVT_STAT_APNEA_ECG_AIS_AUDIO_OFF_OR_PAUSED
205873,MDC_EVT_STAT_APNEA_ECG_AIS_AUDIO_OFF_OR_PAUSED
205874,MDC_EVT_STAT_APNEA_ECG_AIS_INDEFINITE_ACKNOWLEDGED
205875,MDC_EVT_STAT_APNEA_ECG_AIS_INDEFINITE_ACKNOWLEDGED
205876,MDC_EVT_STAT_APNEA_ECG_AIS_TIMED_ACKNOWLEDGED
205877,MDC_EVT_STAT_APNEA_ECG_AIS_TIMED_ACKNOWLEDGED
205888,MDC_EVT_STAT_APNEA_RELATED_AIS
205888,MDC_EVT_STAT_APNEA_RELATED_AIS_ALARM_OFF
205888,MDC_EVT_STAT_APNEA_RELATED_AIS_ALARM_OFF
205889,MDC_EVT_STAT_APNEA_RELATED_AIS_ALARM_OFF
205890,MDC_EVT_STAT_APNEA_RELATED_AIS_ALARM_PAUSED
205891,MDC_EVT_STAT_APNEA_RELATED_AIS_ALARM_PAUSED
205892,MDC_EVT_STAT_APNEA_RELATED_AIS_AUDIO_OFF
205892,MDC_EVT_STAT_APNEA_RELATED_AIS_AUDIO_OFF
205893,MDC_EVT_STAT_APNEA_RELATED_AIS_AUDIO_OFF
205894,MDC_EVT_STAT_APNEA_RELATED_AIS_AUDIO_PAUSED
205895,MDC_EVT_STAT_APNEA_RELATED_AIS_AUDIO_PAUSED
205896,MDC_EVT_STAT_APNEA_RELATED_AIS_AUDIO_AND_HAPTIC_OFF
205897,MDC_EVT_STAT_APNEA_RELATED_AIS_AUDIO_AND_HAPTIC_OFF
205898,MDC_EVT_STAT_APNEA_RELATED_AIS_AUDIO_AND_HAPTIC_PAUSED
205899,MDC_EVT_STAT_APNEA_RELATED_AIS_AUDIO_AND_HAPTIC_PAUSED
205900,MDC_EVT_STAT_APNEA_RELATED_AIS_ENABLED
205900,MDC_EVT_STAT_APNEA_RELATED_AIS_ENABLED
205901,MDC_EVT_STAT_APNEA_RELATED_AIS_ENABLED
205902,MDC_EVT_STAT_APNEA_RELATED_AIS_ALARM_OFF_OR_PAUSED
205903,MDC_EVT_STAT_APNEA_RELATED_AIS_ALARM_OFF_OR_PAUSED
205904,MDC_EVT_STAT_APNEA_RELATED_AIS_AUDIO_OFF_OR_PAUSED
205905,MDC_EVT_STAT_APNEA_RELATED_AIS_AUDIO_OFF_OR_PAUSED
205906,MDC_EVT_STAT_APNEA_RELATED_AIS_INDEFINITE_ACKNOWLEDGED
205907,MDC_EVT_STAT_APNEA_RELATED_AIS_INDEFINITE_ACKNOWLEDGED
205908,MDC_EVT_STAT_APNEA_RELATED_AIS_TIMED_ACKNOWLEDGED
205909,MDC_EVT_STAT_APNEA_RELATED_AIS_TIMED_ACKNOWLEDGED
205920,MDC_EVT_STAT_ASYS_VFIB_AIS
205920,MDC_EVT_STAT_ASYS_VFIB_AIS_ALARM_OFF
205920,MDC_EVT_STAT_ASYS_VFIB_AIS_ALARM_OFF
205921,MDC_EVT_STAT_ASYS_VFIB_AIS_ALARM_OFF
205922,MDC_EVT_STAT_ASYS_VFIB_AIS_ALARM_PAUSED
205923,MDC_EVT_STAT_ASYS_VFIB_AIS_ALARM_PAUSED
205924,MDC_EVT_STAT_ASYS_VFIB_AIS_AUDIO_OFF
205925,MDC_EVT_STAT_ASYS_VFIB_AIS_AUDIO_OFF
205926,MDC_EVT_STAT_ASYS_VFIB_AIS_AUDIO_PAUSED
205927,MDC_EVT_STAT_ASYS_VFIB_AIS_AUDIO_PAUSED
205928,MDC_EVT_STAT_ASYS_VFIB_AIS_AUDIO_AND_HAPTIC_OFF
205929,MDC_EVT_STAT_ASYS_VFIB_AIS_AUDIO_AND_HAPTIC_OFF
205930,MDC_EVT_STAT_ASYS_VFIB_AIS_AUDIO_AND_HAPTIC_PAUSED
205931,MDC_EVT_STAT_ASYS_VFIB_AIS_AUDIO_AND_HAPTIC_PAUSED
205932,MDC_EVT_STAT_ASYS_VFIB_AIS_ENABLED
205933,MDC_EVT_STAT_ASYS_VFIB_AIS_ENABLED
205934,MDC_EVT_STAT_ASYS_VFIB_AIS_ALARM_OFF_OR_PAUSED
205935,MDC_EVT_STAT_ASYS_VFIB_AIS_ALARM_OFF_OR_PAUSED
205936,MDC_EVT_STAT_ASYS_VFIB_AIS_AUDIO_OFF_OR_PAUSED
205937,MDC_EVT_STAT_ASYS_VFIB_AIS_AUDIO_OFF_OR_PAUSED
205938,MDC_EVT_STAT_ASYS_VFIB_AIS_INDEFINITE_ACKNOWLEDGED
205939,MDC_EVT_STAT_ASYS_VFIB_AIS_INDEFINITE_ACKNOWLEDGED
205940,MDC_EVT_STAT_ASYS_VFIB_AIS_TIMED_ACKNOWLEDGED
205941,MDC_EVT_STAT_ASYS_VFIB_AIS_TIMED_ACKNOWLEDGED
205952,MDC_EVT_STAT_CAREAREA_AIS
205952,MDC_EVT_STAT_CAREAREA_AIS_ALARM_OFF
205952,MDC_EVT_STAT_CAREAREA_AIS_ALARM_OFF
205953,MDC_EVT_STAT_CAREAREA_AIS_ALARM_OFF
205954,MDC_EVT_STAT_CAREAREA_AIS_ALARM_PAUSED
205955,MDC_EVT_STAT_CAREAREA_AIS_ALARM_PAUSED
205956,MDC_EVT_STAT_CAREAREA_AIS_AUDIO_OFF
205957,MDC_EVT_STAT_CAREAREA_AIS_AUDIO_OFF
205958,MDC_EVT_STAT_CAREAREA_AIS_AUDIO_PAUSED
205958,MDC_EVT_STAT_CAREAREA_AIS_AUDIO_PAUSED
205959,MDC_EVT_STAT_CAREAREA_AIS_AUDIO_PAUSED
205960,MDC_EVT_STAT_CAREAREA_AIS_AUDIO_AND_HAPTIC_OFF
205961,MDC_EVT_STAT_CAREAREA_AIS_AUDIO_AND_HAPTIC_OFF
205962,MDC_EVT_STAT_CAREAREA_AIS_AUDIO_AND_HAPTIC_PAUSED
205963,MDC_EVT_STAT_CAREAREA_AIS_AUDIO_AND_HAPTIC_PAUSED
205964,MDC_EVT_STAT_CAREAREA_AIS_ENABLED
205965,MDC_EVT_STAT_CAREAREA_AIS_ENABLED
205966,MDC_EVT_STAT_CAREAREA_AIS_ALARM_OFF_OR_PAUSED
205967,MDC_EVT_STAT_CAREAREA_AIS_ALARM_OFF_OR_PAUSED
205968,MDC_EVT_STAT_CAREAREA_AIS_AUDIO_OFF_OR_PAUSED
205969,MDC_EVT_STAT_CAREAREA_AIS_AUDIO_OFF_OR_PAUSED
205970,MDC_EVT_STAT_CAREAREA_AIS_INDEFINITE_ACKNOWLEDGED
205971,MDC_EVT_STAT_CAREAREA_AIS_INDEFINITE_ACKNOWLEDGED
205972,MDC_EVT_STAT_CAREAREA_AIS_TIMED_ACKNOWLEDGED
205973,MDC_EVT_STAT_CAREAREA_AIS_TIMED_ACKNOWLEDGED
205984,MDC_EVT_STAT_CBP_AIS
205984,MDC_EVT_STAT_CBP_AIS_ALARM_OFF
205984,MDC_EVT_STAT_CBP_AIS_ALARM_OFF
205985,MDC_EVT_STAT_CBP_AIS_ALARM_OFF
205986,MDC_EVT_STAT_CBP_AIS_ALARM_PAUSED
205987,MDC_EVT_STAT_CBP_AIS_ALARM_PAUSED
205988,MDC_EVT_STAT_CBP_AIS_AUDIO_OFF
205989,MDC_EVT_STAT_CBP_AIS_AUDIO_OFF
205990,MDC_EVT_STAT_CBP_AIS_AUDIO_PAUSED
205991,MDC_EVT_STAT_CBP_AIS_AUDIO_PAUSED
205992,MDC_EVT_STAT_CBP_AIS_AUDIO_AND_HAPTIC_OFF
205993,MDC_EVT_STAT_CBP_AIS_AUDIO_AND_HAPTIC_OFF
205994,MDC_EVT_STAT_CBP_AIS_AUDIO_AND_HAPTIC_PAUSED
205995,MDC_EVT_STAT_CBP_AIS_AUDIO_AND_HAPTIC_PAUSED
205996,MDC_EVT_STAT_CBP_AIS_ENABLED
205997,MDC_EVT_STAT_CBP_AIS_ENABLED
205998,MDC_EVT_STAT_CBP_AIS_ALARM_OFF_OR_PAUSED
205999,MDC_EVT_STAT_CBP_AIS_ALARM_OFF_OR_PAUSED
206000,MDC_EVT_STAT_CBP_AIS_AUDIO_OFF_OR_PAUSED
206001,MDC_EVT_STAT_CBP_AIS_AUDIO_OFF_OR_PAUSED
206002,MDC_EVT_STAT_CBP_AIS_INDEFINITE_ACKNOWLEDGED
206003,MDC_EVT_STAT_CBP_AIS_INDEFINITE_ACKNOWLEDGED
206004,MDC_EVT_STAT_CBP_AIS_TIMED_ACKNOWLEDGED
206005,MDC_EVT_STAT_CBP_AIS_TIMED_ACKNOWLEDGED
206016,MDC_EVT_STAT_CO2_AIS
206016,MDC_EVT_STAT_CO2_AIS_ALARM_OFF
206016,MDC_EVT_STAT_CO2_AIS_ALARM_OFF
206017,MDC_EVT_STAT_CO2_AIS_ALARM_OFF
206018,MDC_EVT_STAT_CO2_AIS_ALARM_PAUSED
206019,MDC_EVT_STAT_CO2_AIS_ALARM_PAUSED
206020,MDC_EVT_STAT_CO2_AIS_AUDIO_OFF
206021,MDC_EVT_STAT_CO2_AIS_AUDIO_OFF
206022,MDC_EVT_STAT_CO2_AIS_AUDIO_PAUSED
206023,MDC_EVT_STAT_CO2_AIS_AUDIO_PAUSED
206024,MDC_EVT_STAT_CO2_AIS_AUDIO_AND_HAPTIC_OFF
206025,MDC_EVT_STAT_CO2_AIS_AUDIO_AND_HAPTIC_OFF
206026,MDC_EVT_STAT_CO2_AIS_AUDIO_AND_HAPTIC_PAUSED
206027,MDC_EVT_STAT_CO2_AIS_AUDIO_AND_HAPTIC_PAUSED
206028,MDC_EVT_STAT_CO2_AIS_ENABLED
206029,MDC_EVT_STAT_CO2_AIS_ENABLED
206030,MDC_EVT_STAT_CO2_AIS_ALARM_OFF_OR_PAUSED
206031,MDC_EVT_STAT_CO2_AIS_ALARM_OFF_OR_PAUSED
206032,MDC_EVT_STAT_CO2_AIS_AUDIO_OFF_OR_PAUSED
206033,MDC_EVT_STAT_CO2_AIS_AUDIO_OFF_OR_PAUSED
206034,MDC_EVT_STAT_CO2_AIS_INDEFINITE_ACKNOWLEDGED
206035,MDC_EVT_STAT_CO2_AIS_INDEFINITE_ACKNOWLEDGED
206036,MDC_EVT_STAT_CO2_AIS_TIMED_ACKNOWLEDGED
206037,MDC_EVT_STAT_CO2_AIS_TIMED_ACKNOWLEDGED
206048,MDC_EVT_STAT_ECG_AIS
206048,MDC_EVT_STAT_ECG_AIS_ALARM_OFF
206048,MDC_EVT_STAT_ECG_AIS_ALARM_OFF
206049,MDC_EVT_STAT_ECG_AIS_ALARM_OFF
206050,MDC_EVT_STAT_ECG_AIS_ALARM_PAUSED
206051,MDC_EVT_STAT_ECG_AIS_ALARM_PAUSED
206052,MDC_EVT_STAT_ECG_AIS_AUDIO_OFF
206052,MDC_EVT_STAT_ECG_AIS_AUDIO_OFF
206053,MDC_EVT_STAT_ECG_AIS_AUDIO_OFF
206054,MDC_EVT_STAT_ECG_AIS_AUDIO_PAUSED
206055,MDC_EVT_STAT_ECG_AIS_AUDIO_PAUSED
206056,MDC_EVT_STAT_ECG_AIS_AUDIO_AND_HAPTIC_OFF
206057,MDC_EVT_STAT_ECG_AIS_AUDIO_AND_HAPTIC_OFF
206058,MDC_EVT_STAT_ECG_AIS_AUDIO_AND_HAPTIC_PAUSED
206059,MDC_EVT_STAT_ECG_AIS_AUDIO_AND_HAPTIC_PAUSED
206060,MDC_EVT_STAT_ECG_AIS_ENABLED
206061,MDC_EVT_STAT_ECG_AIS_ENABLED
206062,MDC_EVT_STAT_ECG_AIS_ALARM_OFF_OR_PAUSED
206063,MDC_EVT_STAT_ECG_AIS_ALARM_OFF_OR_PAUSED
206064,MDC_EVT_STAT_ECG_AIS_AUDIO_OFF_OR_PAUSED
206065,MDC_EVT_STAT_ECG_AIS_AUDIO_OFF_OR_PAUSED
206066,MDC_EVT_STAT_ECG_AIS_INDEFINITE_ACKNOWLEDGED
206067,MDC_EVT_STAT_ECG_AIS_INDEFINITE_ACKNOWLEDGED
206068,MDC_EVT_STAT_ECG_AIS_TIMED_ACKNOWLEDGED
206069,MDC_EVT_STAT_ECG_AIS_TIMED_ACKNOWLEDGED
206080,MDC_EVT_STAT_ECG_AIS_SOME
206080,MDC_EVT_STAT_ECG_AIS_SOME_ALARM_OFF
206080,MDC_EVT_STAT_ECG_AIS_SOME_ALARM_OFF
206081,MDC_EVT_STAT_ECG_AIS_SOME_ALARM_OFF
206082,MDC_EVT_STAT_ECG_AIS_SOME_ALARM_PAUSED
206083,MDC_EVT_STAT_ECG_AIS_SOME_ALARM_PAUSED
206084,MDC_EVT_STAT_ECG_AIS_SOME_AUDIO_OFF
206085,MDC_EVT_STAT_ECG_AIS_SOME_AUDIO_OFF
206086,MDC_EVT_STAT_ECG_AIS_SOME_AUDIO_PAUSED
206087,MDC_EVT_STAT_ECG_AIS_SOME_AUDIO_PAUSED
206088,MDC_EVT_STAT_ECG_AIS_SOME_AUDIO_AND_HAPTIC_OFF
206089,MDC_EVT_STAT_ECG_AIS_SOME_AUDIO_AND_HAPTIC_OFF
206090,MDC_EVT_STAT_ECG_AIS_SOME_AUDIO_AND_HAPTIC_PAUSED
206091,MDC_EVT_STAT_ECG_AIS_SOME_AUDIO_AND_HAPTIC_PAUSED
206092,MDC_EVT_STAT_ECG_AIS_SOME_ENABLED
206093,MDC_EVT_STAT_ECG_AIS_SOME_ENABLED
206094,MDC_EVT_STAT_ECG_AIS_SOME_ALARM_OFF_OR_PAUSED
206095,MDC_EVT_STAT_ECG_AIS_SOME_ALARM_OFF_OR_PAUSED
206096,MDC_EVT_STAT_ECG_AIS_SOME_AUDIO_OFF_OR_PAUSED
206097,MDC_EVT_STAT_ECG_AIS_SOME_AUDIO_OFF_OR_PAUSED
206098,MDC_EVT_STAT_ECG_AIS_SOME_INDEFINITE_ACKNOWLEDGED
206099,MDC_EVT_STAT_ECG_AIS_SOME_INDEFINITE_ACKNOWLEDGED
206100,MDC_EVT_STAT_ECG_AIS_SOME_TIMED_ACKNOWLEDGED
206101,MDC_EVT_STAT_ECG_AIS_SOME_TIMED_ACKNOWLEDGED
206112,MDC_EVT_STAT_FLOW_AWAY_AIS
206112,MDC_EVT_STAT_FLOW_AWAY_AIS_ALARM_OFF
206112,MDC_EVT_STAT_FLOW_AWAY_AIS_ALARM_OFF
206113,MDC_EVT_STAT_FLOW_AWAY_AIS_ALARM_OFF
206114,MDC_EVT_STAT_FLOW_AWAY_AIS_ALARM_PAUSED
206115,MDC_EVT_STAT_FLOW_AWAY_AIS_ALARM_PAUSED
206116,MDC_EVT_STAT_FLOW_AWAY_AIS_AUDIO_OFF
206117,MDC_EVT_STAT_FLOW_AWAY_AIS_AUDIO_OFF
206118,MDC_EVT_STAT_FLOW_AWAY_AIS_AUDIO_PAUSED
206119,MDC_EVT_STAT_FLOW_AWAY_AIS_AUDIO_PAUSED
206120,MDC_EVT_STAT_FLOW_AWAY_AIS_AUDIO_AND_HAPTIC_OFF
206121,MDC_EVT_STAT_FLOW_AWAY_AIS_AUDIO_AND_HAPTIC_OFF
206122,MDC_EVT_STAT_FLOW_AWAY_AIS_AUDIO_AND_HAPTIC_PAUSED
206123,MDC_EVT_STAT_FLOW_AWAY_AIS_AUDIO_AND_HAPTIC_PAUSED
206124,MDC_EVT_STAT_FLOW_AWAY_AIS_ENABLED
206125,MDC_EVT_STAT_FLOW_AWAY_AIS_ENABLED
206126,MDC_EVT_STAT_FLOW_AWAY_AIS_ALARM_OFF_OR_PAUSED
206127,MDC_EVT_STAT_FLOW_AWAY_AIS_ALARM_OFF_OR_PAUSED
206128,MDC_EVT_STAT_FLOW_AWAY_AIS_AUDIO_OFF_OR_PAUSED
206129,MDC_EVT_STAT_FLOW_AWAY_AIS_AUDIO_OFF_OR_PAUSED
206130,MDC_EVT_STAT_FLOW_AWAY_AIS_INDEFINITE_ACKNOWLEDGED
206131,MDC_EVT_STAT_FLOW_AWAY_AIS_INDEFINITE_ACKNOWLEDGED
206132,MDC_EVT_STAT_FLOW_AWAY_AIS_TIMED_ACKNOWLEDGED
206133,MDC_EVT_STAT_FLOW_AWAY_AIS_TIMED_ACKNOWLEDGED
206144,MDC_EVT_STAT_HR_AIS
206144,MDC_EVT_STAT_HR_AIS_ALARM_OFF
206144,MDC_EVT_STAT_HR_AIS_ALARM_OFF
206145,MDC_EVT_STAT_HR_AIS_ALARM_OFF
206146,MDC_EVT_STAT_HR_AIS_ALARM_PAUSED
206147,MDC_EVT_STAT_HR_AIS_ALARM_PAUSED
206148,MDC_EVT_STAT_HR_AIS_AUDIO_OFF
206149,MDC_EVT_STAT_HR_AIS_AUDIO_OFF
206150,MDC_EVT_STAT_HR_AIS_AUDIO_PAUSED
206151,MDC_EVT_STAT_HR_AIS_AUDIO_PAUSED
206152,MDC_EVT_STAT_HR_AIS_AUDIO_AND_HAPTIC_OFF
206153,MDC_EVT_STAT_HR_AIS_AUDIO_AND_HAPTIC_OFF
206154,MDC_EVT_STAT_HR_AIS_AUDIO_AND_HAPTIC_PAUSED
206155,MDC_EVT_STAT_HR_AIS_AUDIO_AND_HAPTIC_PAUSED
206156,MDC_EVT_STAT_HR_AIS_ENABLED
206157,MDC_EVT_STAT_HR_AIS_ENABLED
206158,MDC_EVT_STAT_HR_AIS_ALARM_OFF_OR_PAUSED
206159,MDC_EVT_STAT_HR_AIS_ALARM_OFF_OR_PAUSED
206160,MDC_EVT_STAT_HR_AIS_AUDIO_OFF_OR_PAUSED
206161,MDC_EVT_STAT_HR_AIS_AUDIO_OFF_OR_PAUSED
206162,MDC_EVT_STAT_HR_AIS_INDEFINITE_ACKNOWLEDGED
206163,MDC_EVT_STAT_HR_AIS_INDEFINITE_ACKNOWLEDGED
206164,MDC_EVT_STAT_HR_AIS_TIMED_ACKNOWLEDGED
206165,MDC_EVT_STAT_HR_AIS_TIMED_ACKNOWLEDGED
206176,MDC_EVT_STAT_HR_ASYS_VFIB_AIS
206176,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_ALARM_OFF
206176,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_ALARM_OFF
206177,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_ALARM_OFF
206178,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_ALARM_PAUSED
206179,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_ALARM_PAUSED
206180,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_AUDIO_OFF
206181,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_AUDIO_OFF
206182,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_AUDIO_PAUSED
206183,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_AUDIO_PAUSED
206184,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_AUDIO_AND_HAPTIC_OFF
206185,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_AUDIO_AND_HAPTIC_OFF
206186,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_AUDIO_AND_HAPTIC_PAUSED
206187,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_AUDIO_AND_HAPTIC_PAUSED
206188,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_ENABLED
206189,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_ENABLED
206190,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_ALARM_OFF_OR_PAUSED
206191,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_ALARM_OFF_OR_PAUSED
206192,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_AUDIO_OFF_OR_PAUSED
206193,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_AUDIO_OFF_OR_PAUSED
206194,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_INDEFINITE_ACKNOWLEDGED
206195,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_INDEFINITE_ACKNOWLEDGED
206196,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_TIMED_ACKNOWLEDGED
206197,MDC_EVT_STAT_HR_ASYS_VFIB_AIS_TIMED_ACKNOWLEDGED
206208,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS
206208,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_ALARM_OFF
206208,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_ALARM_OFF
206209,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_ALARM_OFF
206210,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_ALARM_PAUSED
206211,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_ALARM_PAUSED
206212,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_AUDIO_OFF
206213,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_AUDIO_OFF
206214,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_AUDIO_PAUSED
206215,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_AUDIO_PAUSED
206216,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_AUDIO_AND_HAPTIC_OFF
206217,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_AUDIO_AND_HAPTIC_OFF
206218,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_AUDIO_AND_HAPTIC_PAUSED
206219,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_AUDIO_AND_HAPTIC_PAUSED
206220,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_ENABLED
206221,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_ENABLED
206222,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_ALARM_OFF_OR_PAUSED
206223,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_ALARM_OFF_OR_PAUSED
206224,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_AUDIO_OFF_OR_PAUSED
206225,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_AUDIO_OFF_OR_PAUSED
206226,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_INDEFINITE_ACKNOWLEDGED
206227,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_INDEFINITE_ACKNOWLEDGED
206228,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_TIMED_ACKNOWLEDGED
206229,MDC_EVT_STAT_NMT_TOF_FIRST_ZERO_AIS_TIMED_ACKNOWLEDGED
206240,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS
206240,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_ALARM_OFF
206240,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_ALARM_OFF
206241,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_ALARM_OFF
206242,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_ALARM_PAUSED
206243,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_ALARM_PAUSED
206244,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_AUDIO_OFF
206244,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_AUDIO_OFF
206245,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_AUDIO_OFF
206246,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_AUDIO_PAUSED
206247,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_AUDIO_PAUSED
206248,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_AUDIO_AND_HAPTIC_OFF
206249,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_AUDIO_AND_HAPTIC_OFF
206250,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_AUDIO_AND_HAPTIC_PAUSED
206251,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_AUDIO_AND_HAPTIC_PAUSED
206252,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_ENABLED
206253,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_ENABLED
206254,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_ALARM_OFF_OR_PAUSED
206255,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_ALARM_OFF_OR_PAUSED
206256,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_AUDIO_OFF_OR_PAUSED
206257,MDC_EVT_STAT_PAT_CIRCUIT_LEAK_AIS_AUDIO_OFF_OR_PAUSED
